log_returns_1,log_returns_5,log_returns_10,log_returns_25,log_returns_50,log_returns_100,target
-0.0462015442946216,-0.15918002823226043,-0.016863806052004916,0.06787742240308577,0.1517589063837878,-0.37987559790783015,0.14231622218025558
-0.08589752533496796,-0.11297848393763883,0.03273332724375507,0.09515095681218849,0.21080859315625833,-0.2976557544240524,0.14571181118139379
0.015151805020602246,0.026366875840742134,0.09635058218705732,0.14538830174827228,0.30658622709093364,-0.2576046172145031,0.069983706346315
0.005623257554362039,0.007490671729157659,0.12028616587450203,0.13845346982995096,0.2687061709927751,-0.26292833329884274,0.11279549414534429
-0.0478560211776351,-0.020775062574964295,0.15548490284039496,0.1344655356163197,0.2872146735182894,-0.24678531437125018,0.1762599654153592
0.0,0.14231622218025558,0.2065358149145493,0.2862104018403248,0.2832605471939035,-0.2158175112221367,0.0642195927342938
0.053447834443412987,0.14571181118139379,0.22861873120229875,0.2862104018403248,0.287682072451781,-0.1870385466720933,0.08290692002090477
-0.003724399090982328,0.069983706346315,0.16419039427544144,0.2646493268728056,0.22388676948294356,-0.18978427799554415,0.09420668792912641
-0.02264247674975989,0.11279549414534429,0.1943754811377671,0.2951170509392989,0.22909594984150497,-0.1399485269451561,0.08157998699242285
0.11523526357758473,0.1762599654153592,0.18263957237939835,0.28958865072236245,0.2427964892156034,-0.13462250020685726,0.006379606964038988
0.0033955890011383287,0.0642195927342938,0.0642195927342938,0.19135096351334885,0.1124779834266903,-0.23254131377298107,0.0
-0.022280270391665673,0.08290692002090477,0.07192641753746072,0.20880394063375404,0.11060099760274192,-0.2445576458180263,-0.010980502483444208
0.03908738870804691,0.09420668792912641,0.08787755287747892,0.1860695790566926,0.11759045019599049,-0.16547977703322758,-0.006329135051647512
0.0408219945202552,0.08157998699242285,0.04720160148429416,0.1725517651981495,0.05984000035601706,-0.21484474849951468,-0.03437838550812872
0.003194890896519067,0.006379606964038988,-0.009646377051805337,0.13453089295760626,0.023716526617316065,-0.27023515884806043,-0.016025984015844343
0.02208291628774953,0.0,0.020521635720796988,0.11013379441048396,-0.03737234269810568,-0.23437061390799313,0.020521635720796988
-0.010980502483444208,-0.010980502483444208,-0.020489290452471356,0.08947843011391998,-0.056149470851355715,-0.2484213584984783,-0.009508787969027188
0.02646068777134337,-0.006329135051647512,-0.04516896836791153,0.07298070340623615,-0.0804371072053695,-0.19055727011618367,-0.03883983331626401
-0.03437838550812872,-0.03437838550812872,-0.0634126830369738,-0.028039220064393047,-0.1685913639820526,-0.21511137961694543,-0.02903429752884515
-0.0031847160675199473,-0.016025984015844343,-0.027398974188114388,0.0282150378004601,-0.12336296244985817,-0.15441568579144346,-0.011372990172270024
0.011102413804305322,0.020521635720796988,0.07967458692577556,0.014252022707201632,-0.14568053919327445,-0.14568053919327445,0.05915295120497846
-0.006329135051647512,-0.009508787969027188,0.06857217312147021,-0.038589997269868975,-0.13850090816013072,-0.23944285868570714,0.07808096109049738
-0.0015885626851378416,-0.03883983331626401,0.10678806764901176,-0.006369448285479823,-0.16907633004393385,-0.25745569630298853,0.1456279009652757
-0.016025984015844343,-0.02903429752884515,0.13511995530966045,0.05715841383994862,-0.19996435603670432,-0.2517687672255685,0.16415425283850565
0.033362903669121445,-0.011372990172270024,0.12297506235880844,0.07318439785579293,-0.1291560258286535,-0.3122131472015622,0.13434805253107854
-0.01892800988551891,0.05915295120497846,0.10660973505825827,0.08388148398070203,-0.12996632646002654,-0.41409599730743946,0.047456783853279685
-0.035660180398884335,0.07808096109049738,0.1463863110653206,0.11565763634407,-0.11103831657450758,-0.34671560403597385,0.06830534997482321
0.008216973102281025,0.1456279009652757,0.13703185949547772,0.1611979253426613,-0.008285051534106806,-0.28219659517510964,-0.008596041469797908
0.0016353233407306164,0.16415425283850565,0.1543844612427005,0.1302527011628242,-0.024856292106245643,-0.30141477933936434,-0.009769791595805136
0.1038888450463701,0.13434805253107854,0.15555026018168164,0.15274913790196973,-0.04000533461369925,-0.30526494300964785,0.021202207650603124
0.0,0.047456783853279685,0.03045920748470844,-0.0029498546464212347,-0.20165301381226164,-0.42479656512647135,-0.016997576368571136
0.03188675947589385,0.06830534997482321,0.03188675947589385,0.0014716706114562507,-0.1998528333081138,-0.4025239295173482,-0.036418590498929225
0.026743324975510893,-0.008596041469797908,-0.027478229191127867,-0.040762557389862196,-0.2910162027135479,-0.4366157615515559,-0.01888218772132998
-0.028170876966696335,-0.009769791595805136,-0.12878078986592484,-0.06602110109779395,-0.2988553730499063,-0.5016089686610665,-0.11901099827011975
0.016997576368571077,0.021202207650603124,-0.07873404054250413,-0.04679216150675894,-0.2725589108775601,-0.4734380916943703,-0.09993624819310716
0.020848566121543514,-0.016997576368571136,-0.11287934807185354,-0.07887298008665859,-0.29331589017003706,-0.49503337731157093,-0.09588177170328252
-0.04501463196872716,-0.036418590498929225,-0.17546752036616237,-0.09820294303101205,-0.31228298819187483,-0.477459138030841,-0.13904892986723322
0.025569574849503823,-0.01888218772132998,-0.10456147446469363,-0.06847912886070208,-0.2729234137064927,-0.41268535608165163,-0.08567928674336361
0.0028011222797117733,-0.11901099827011975,-0.06819174987390676,-0.11271176484213259,-0.22034242903449808,-0.44261223630011093,0.050819248396212935
-0.02120220765060305,-0.09993624819310716,-0.0709928721536185,-0.11081436634029011,-0.23368846449082475,-0.45198512374305727,0.02894337603948872
0.0014275519911853237,-0.09588177170328252,-0.005730674708984983,-0.1475061371085897,-0.23934552589049019,-0.4307829160924542,0.09015109699429748
-0.027478229191127867,-0.13904892986723322,0.005689915777678676,-0.1456279009652757,-0.24440944552505936,-0.39977519233048575,0.14473884564491177
-0.07455923569928596,-0.08567928674336361,0.04304825356851363,-0.15341781061160573,-0.20067069546215124,-0.4025368483290761,0.12872754031187736
0.021875872356724238,0.050819248396212935,0.09487923819024349,-0.14055214391765958,-0.10133143076437832,-0.33017300319322584,0.044059989794030495
-0.01714773116077828,0.02894337603948872,0.09713512591339542,-0.1515780002503182,-0.12495708484489029,-0.3498534849865146,0.06819174987390682
-0.041739606172765314,0.09015109699429748,0.062472709572152785,-0.15993256190047603,-0.12726177961092733,-0.3661536878932761,-0.02767838742214472
0.02589141393274171,0.14473884564491177,0.10863384100279556,-0.09991091089026166,-0.09629427042007309,-0.31988918712222136,-0.03610500464211632
0.061939299440290765,0.12872754031187736,0.0723949585446294,-0.16270688175845407,-0.25314174719960464,-0.34578060105496283,-0.05633258176724796
0.0,0.044059989794030495,0.011940440371917849,-0.2571227698766529,-0.3700631810572485,-0.4826964560441545,-0.032119549422112544
0.044059989794030495,0.06819174987390682,0.002998502996256633,-0.2023404236844465,-0.44450565731176467,-0.5198754592859085,-0.06519324687765024
0.012848142477849059,-0.02767838742214472,-0.056144729009102466,-0.2138478104407285,-0.5316345042916178,-0.5921063260466353,-0.028466341586957756
0.009880108599707237,-0.03610500464211632,-0.06747426830976141,-0.22669595291857753,-0.5084643475803108,-0.5869359630218061,-0.03136926366764516
-0.022728251077556175,-0.05633258176724796,-0.09264519470788574,-0.16948297687676822,-0.5641908443054366,-0.5968160716215132,-0.03631261294063779
0.02413176007987622,-0.032119549422112544,-0.08858000476225629,-0.15510899326906988,-0.5316345042916178,-0.5715400484651584,-0.05646045534014375
-0.05181014750202094,-0.06519324687765024,-0.1080132440605783,-0.19275447251566905,-0.5339999878895397,-0.6059020767958496,-0.04281999718292807
0.004421525257877477,-0.028466341586957756,-0.11409707497746004,-0.19870315916584042,-0.4990780584160403,-0.5137842058057359,-0.0856307333905023
-0.010347468525424541,-0.03136926366764516,-0.115212812100838,-0.20132450391957002,-0.4747206191238742,-0.5182057310636132,-0.08384354843319279
0.001484781267579224,-0.03631261294063779,-0.1401334824128714,-0.2502536453236856,-0.4136710474784876,-0.4786591078459265,-0.10382086947223361
-0.008941937375661393,-0.05646045534014375,-0.20331183268579045,-0.2328342719521123,-0.36904447678666114,-0.43329691581671687,-0.14685137734564674
-0.015083242211328476,-0.04281999718292807,-0.18351987928606334,-0.22576674937080113,-0.3774189894224607,-0.3494300795202279,-0.14069988210313528
0.0015186031771900596,-0.0856307333905023,-0.19393892988567096,-0.21444291008337849,-0.3450192971996714,-0.36671212181093116,-0.10830819649516871
-0.015290817798417207,-0.08384354843319279,-0.17717548822541196,-0.2140800451608627,-0.35515864342076836,-0.36823072498812115,-0.09333193979221911
-0.018663061131926638,-0.10382086947223361,-0.19878922736244564,-0.20444428484579064,-0.283070227229218,-0.34638250664354486,-0.094968357890212
0.0046985207815543354,-0.14685137734564674,-0.21260275490842712,-0.10763066419236544,-0.2746847488555317,-0.310440397903266,-0.06575137756278042
-0.05789397841890262,-0.14069988210313528,-0.16251892949777494,-0.12287409815053459,-0.2939516854653764,-0.22902015980319482,-0.02181904739463961
0.0033057881344994103,-0.10830819649516871,-0.07207234804112389,-0.09183938878190052,-0.1969982712098875,-0.2297880940328784,0.03623584845404481
-0.03526813883745799,-0.09333193979221911,-0.07537813617562325,-0.09878154455978366,-0.19227188764712258,-0.21656458021616717,0.017953803616595845
-0.06169356900533978,-0.094968357890212,0.026983087303351208,-0.0472528848505455,-0.11012016291081429,-0.14310084364067316,0.1219514451935632
0.010850016024065623,-0.06575137756278042,0.08032238883883325,0.03922071315328133,-0.04652001563489282,-0.0953101798043249,0.14607376640161363
-0.02550229281093612,-0.02181904739463961,0.05595865364804463,0.026620915405427895,-0.031052723341585254,-0.10216817455885326,0.07777770104268424
0.018282044837449073,0.03623584845404481,0.023702112306788307,0.0326707822895487,0.0,-0.060855275721274846,-0.01253373614725658
-0.03690455693545075,0.017953803616595845,0.007220247973487097,0.003616640470188515,-0.1009419505255765,-0.07913732055872386,-0.010733555643108777
-0.032476588677908196,0.1219514451935632,-0.01515180502060222,-0.09043486544115058,-0.0883793662590546,-0.018975901459005805,-0.13710325021416528
0.05478234619220659,0.14607376640161363,0.03622893829645859,-0.11294041118059565,-0.05180441118886431,-0.011718884113213488,-0.10984482810515495
0.03255260303774833,0.07777770104268424,-0.020427822690098126,-0.24216523362731823,-0.18305712137290855,-0.07241257756847717,-0.09820552373278231
0.0,-0.01253373614725658,-0.056739828651752346,-0.3177866938508894,-0.28412967084741303,-0.09709112417531966,-0.04420609250449568
0.06709308464151645,-0.010733555643108777,-0.054858360552046626,-0.2817683946617333,-0.2356772874614663,-0.09709112417531966,-0.044124804908937824
-0.008354267469857813,-0.13710325021416528,-0.1276065026769082,-0.3947078674286685,-0.27391154364100273,-0.15248816905364482,0.009496747537257207
-0.01351371916672282,-0.10984482810515495,-0.04110167568555192,-0.3765255110225481,-0.2765584872331187,-0.151916042025842,0.06874315241960302
-0.05775883415219242,-0.09820552373278231,-0.03813286969544392,-0.3412455153738706,-0.26525960839594853,-0.1267517056391439,0.060072654037338365
0.0018001805041478473,-0.04420609250449568,-0.007233304593520061,-0.3003748992501998,-0.2231435513142097,-0.07480121308269828,0.03697278791097561
-0.05927660992954007,-0.044124804908937824,-0.012669852741051665,-0.2733961152043042,-0.20267109620923435,-0.07854502879541723,0.031454952167886206
0.018904154639152654,0.009496747537257207,0.06286727806026883,-0.16341740215480188,-0.14559955883800818,0.015151805020602246,0.05337053052301163
-0.0018744147943503039,0.06874315241960302,0.06874315241960302,-0.13621020483454893,-0.20275359561116038,0.0018709079358116025,0.0
-0.0037594029239058128,0.060072654037338365,0.06886778549016569,-0.15165224005165956,-0.2008791808168101,0.018587895768090765,0.008795131452827345
0.0018814680997055703,0.03697278791097561,0.05317476248725599,-0.1305763871162929,-0.201717487141534,0.024187225614004042,0.016201974576280406
-0.0056550574833451,0.031454952167886206,0.0405211974056394,-0.14107859825990562,-0.1651761498389661,0.1119179162039854,0.009066245237753042
0.07815055952149841,0.05337053052301163,-0.08477980795780561,-0.07862594238342742,-0.13976194237515874,0.10913410504146574,-0.13815033848081718
-0.010544913176614887,0.0,-0.21791250189665726,-0.1670540846631662,-0.2222698072656129,0.04277812201280423,-0.21791250189665726
-0.026859269050268527,0.008795131452827345,-0.28181006497455846,-0.17107758731484185,-0.2182966592522326,0.038132869695444035,-0.2906051964273858
-0.003636367643383763,0.016201974576280406,-0.29801965311011275,-0.10515888242798696,-0.1914373902019641,0.08185594479771735,-0.31422162768639306
0.016260520871780326,0.009066245237753042,-0.2583649862775729,-0.09349034308733892,-0.15536574680542634,0.08214222555581908,-0.26743123151532605
0.024780028998486865,-0.13815033848081718,-0.32047189527477193,-0.0628672780602688,-0.20186615286692494,0.07090263573413849,-0.1823215567939547
-0.0017497817237875951,-0.21791250189665726,-0.3354238353369962,-0.08574072878817406,-0.22884157242884753,0.04277812201280423,-0.11751133344033884
-0.019452425926815405,-0.2906051964273858,-0.31190777713125395,-0.05767363874701306,-0.2248964001416242,0.07260571849113213,-0.021302580703868264
-0.01077209698191107,-0.31422162768639306,-0.30934356923296025,-0.03267078228954871,-0.23889190828234882,0.07563741420562019,0.004878058453432994
-0.13095606284679,-0.26743123151532605,-0.2697925077010057,-0.1045585909957651,-0.22359491670214826,0.0864095111875311,-0.002361276185679709
-0.054982134417353175,-0.1823215567939547,-0.08813434173425355,0.0020554991820959595,-0.09263885385535824,0.202352781645136,0.09418721505970107
-0.07444247625451617,-0.11751133344033884,0.012959144642505336,0.06113599999173131,-0.11263327498690588,0.24550045841548637,0.13047047808284415
-0.04306885718582274,-0.021302580703868264,0.07008517088556047,0.05910811225440953,-0.07536980197414397,0.3434734320801965,0.09138775158942869
0.036018299189156125,0.004878058453432994,0.13047047808284415,0.03365702300347627,-0.06047182175501745,0.35275529168863623,0.12559241962941123
-0.0458463881254187,-0.002361276185679709,0.08583143584978102,0.04609110720026709,-0.07847161544149532,0.21936282847430366,0.0881927120354609
0.009828088936262693,0.09418721505970107,0.18847542236833295,0.1207963237876656,-0.03262522731607661,0.2671013647517603,0.09428820730863174
0.021766276481954505,0.13047047808284415,0.16836975067382987,0.09996702378942943,-0.03990554417354047,0.26104686519913706,0.03789927259098573
-0.016888218028521515,0.09138775158942869,0.13203505836358492,0.07598590697792205,-0.07190208890630988,0.16502774151793378,0.04064730677415619
0.028778964550043327,0.12559241962941123,0.18798271222869276,0.07723134793599017,-0.014706147389695562,0.21385480205428808,0.06239029259928158
0.0507021031199621,0.0881927120354609,0.1672359193759137,0.07072501899507001,-0.04348511193973901,0.1388364448542157,0.07904320734045288
0.04611135195940565,0.09428820730863174,0.16341740215480186,0.017817843316793893,-0.06498806036743886,0.1004044343260679,0.0691291948461703
-0.01731645001146093,0.03789927259098573,0.11921262846597787,-0.06654339077661152,-0.06425243903005576,0.04612977172750115,0.08131335587499214
0.017316450011460958,0.04064730677415619,0.16284638679481211,-0.04922694076515052,0.0279889099022328,0.04483141329673033,0.12219908002065598
-0.008620743043907088,0.06239029259928158,0.1510803673140003,-0.07114110002524107,-0.021692824611259896,0.06239029259928158,0.08869007471471875
0.05679759839313304,0.07904320734045288,0.07704120466977993,-0.02409755157906053,-0.013072081567352888,0.11633899208414977,-0.0020020026706730793
-0.010277582758240296,0.0691291948461703,-0.0040983663922821365,-0.061135999991731374,-0.06331227941432685,0.0,-0.07322756123845235
-0.014568415828290498,0.08131335587499214,0.01027758275824023,-0.05521572260244668,-0.03575564904773433,0.12601353479289906,-0.07103577311675177
0.0390594358365864,0.12219908002065598,-0.05162436540530707,-0.047219071937390715,0.06493152566218158,0.13510248485656398,-0.173823445425963
0.008032171697264253,0.08869007471471875,-0.15920374767864942,-0.08627850777397705,-0.032789822822990956,0.010030174359937251,-0.24789382239336813
0.04688358589885046,-0.0020020026706730793,-0.11878353598996685,-0.06187540371808741,-0.024292692569044587,0.04688358589885046,-0.1167815333192939
0.0019065782705814474,-0.07322756123845235,-0.13680829342683748,-0.1389988748066562,-0.032980680729859026,0.01138532222512521,-0.063580732188385
0.026317308317373358,-0.07103577311675177,-0.1497160827593926,-0.14310084364067344,-0.048790164169432056,-0.013423020332140774,-0.07868030964264093
0.0055504305306490415,-0.173823445425963,-0.17824823140631876,-0.1672227613946111,-0.07111545121726794,-0.05139094586948924,-0.004424785980355807
-0.08265990568812746,-0.24789382239336813,-0.1994414390074213,-0.20622112599280013,-0.060855275721274846,-0.06281798488912353,0.04845238338594675
-0.0243419726689289,-0.1167815333192939,-0.09450889771017065,-0.11903632570638316,0.021804629966852705,0.043143946001848295,0.022272635609123223
0.004098366392282185,-0.063580732188385,-0.07237199759955569,-0.09469435303745428,0.06940346480004894,0.018311803642337688,-0.008791265411170658
-0.0764703639918379,-0.07868030964264093,-0.11472024612583755,-0.17376927497863726,0.04008552707565085,0.020243606276646814,-0.03603993648319669
-0.06851994643675606,-0.004424785980355807,-0.03824988213399967,-0.13447791422855357,0.11064454380443146,0.08461704855965589,-0.03382509615364386
0.04845238338594675,0.04845238338594675,0.02567235505412682,-0.09412884475849377,0.18703854667209327,0.1408919440363118,-0.02278002833182
0.028858828461979978,0.022272635609123223,0.015642777070453542,-0.12456272264176237,0.13858616328614654,0.12078153865263996,-0.0066298585386696885
-0.011001211061973682,-0.008791265411170658,0.006543098588935887,-0.15342155110374225,0.12142337458735808,0.06563201495894234,0.015334364000106524
-0.0022148403295527874,-0.03603993648319669,0.0131870042819539,-0.13987256796296987,0.12464244520727678,0.09289374689269643,0.04922694076515067
-0.015642777070453463,-0.03382509615364386,0.008830079448271995,-0.14788799588423204,0.1385079027568046,0.08089514997219366,0.0426551756019159
0.022272635609123223,-0.02278002833182,0.024472856518725522,-0.09193749532568572,0.1483423382315114,0.09653792704264703,0.04725288485054551
-0.00220507255831387,-0.0066298585386696885,0.03463549666275634,-0.11421013093480892,0.12412606741381706,0.07221820781179912,0.04126535520142602
-0.03824988213399967,0.015334364000106524,0.006600684031351872,-0.08280590368423266,0.16075136385861036,0.08664339170488851,-0.008733679968754666
0.0,0.04922694076515067,0.0426551756019159,0.0022909517465557624,0.20462450354697206,0.1269155192196559,-0.006571765163234614
-0.0045977092486295425,0.0426551756019159,0.0448505661653515,0.07721585066738344,0.21946707658490106,0.07509045135506982,0.002195390563435656
0.03842280540227348,0.04725288485054551,0.01600034134644112,0.04944827541398111,0.22590471275553786,0.07968816060369949,-0.03125254350410431
0.019759149980462392,0.04126535520142602,-0.017897569457542676,0.01102547001170764,0.27709406604295145,0.0,-0.05916292465896878
-0.00435730536895559,-0.008733679968754666,-0.037656719438005054,-0.0021762794225955173,0.24889604741662458,-0.03315220731690039,-0.028923039469250476
-0.006571765163234614,-0.006571765163234614,-0.1082759696179503,0.019460073554712343,0.265047929278417,-0.05613145611169507,-0.10170420445471567
0.0,0.002195390563435656,-0.13888320769646986,0.11215059759957234,0.25642952894767657,-0.04036422385536023,-0.14107859825990549
0.032435275753153955,-0.03125254350410431,-0.16705408466316607,0.05348868495098622,0.2732933349996815,-0.028987536873252298,-0.13580154115906176
-0.03023988518971835,-0.05916292465896878,-0.18147085491364176,0.03758271114904285,0.23750797236124555,-0.0936094991223075,-0.12230793025467304
-0.002195390563435615,-0.028923039469250476,-0.15123096972392353,0.10601819407679715,0.27276878860106346,-0.1186057424078469,-0.12230793025467304
0.002195390563435656,-0.10170420445471567,-0.14648780708168913,0.09431067947124142,0.2716196944416517,-0.09684982598991766,-0.04478360262697343
-0.03344793406754002,-0.14107859825990549,-0.1589134658959396,0.0961073101773431,0.29750211863275644,-0.12853138220781687,-0.0178348676360342
0.004524894598289503,-0.13580154115906176,-0.08515780834030695,0.14536585027152543,0.3145293224879689,-0.05356344292208982,0.050643732818754936
0.0,-0.12230793025467304,-0.08968270293859644,0.1408409556732358,0.3100044278896794,-0.11468400514401371,0.03262522731607661
-0.07497655554890083,-0.12230793025467304,-0.06048354824633409,0.1640978178375031,0.2949916355004943,-0.08968270293859644,0.06182438200833885
-0.03717900324175413,-0.04478360262697343,0.06133998059935547,0.21385480205428808,0.3581337334023922,-0.024631787189665504,0.10612358322632881
-0.028170876966696335,-0.0178348676360342,0.17344388276193726,0.2451224580329849,0.41884323405434043,-0.010152371464017962,0.19127875039797135
0.018018505502678212,0.050643732818754936,0.1692494752266018,0.28116739143058705,0.41322711344365365,0.028170876966696224,0.1186057424078468
0.0,0.03262522731607661,0.1512309697239235,0.26314888592790886,0.29783444391579905,0.025190248828558495,0.1186057424078468
0.002547772078798783,0.06182438200833885,0.1577883702700826,0.2748449256911002,0.29972659206783686,0.025190248828558495,0.09596398826174374
-0.010230268250814922,0.10612358322632881,0.17251964579963608,0.26451501317024645,0.30095240937267753,0.04234754782909214,0.06639606257330716
0.04030772348809281,0.19127875039797135,0.2688686729320764,0.28639589864103665,0.2369298304242438,0.09320466961017813,0.07758992253410497
0.0,0.1186057424078468,0.16989903679539742,0.2402798335571971,0.22856094944398367,0.08515780834030696,0.05129329438755048
0.02919915469226235,0.1186057424078468,0.18642833874660814,0.2383361983486259,0.1823215567939548,0.09418721505970107,0.06782259633876109
0.046846973296788844,0.09596398826174374,0.1954247817923817,0.243557267542843,0.16539249469350667,0.04913268857764459,0.09946079353063808
0.07492489892082757,0.06639606257330716,0.13467490332660148,0.20233355180041634,0.11038221075755698,0.02262539951797861,0.06827884075329452
-0.03236528450203178,0.07758992253410497,0.06374202567531144,0.14225122591751765,0.01684250339449748,-0.10512463878445996,-0.013847896858793602
0.0,0.05129329438755048,0.1119179162039854,0.17645643734155667,0.08408311721054144,-0.07985997583200462,0.06062462181643484
0.0065574005461590396,0.06782259633876109,0.1119179162039854,0.26606859603124383,0.1294110736515027,-0.07512063046810794,0.044095319865224164
0.01727904760835217,0.09946079353063808,0.12861737782209354,0.2510723268392201,0.06331227941432686,-0.14008879317068168,0.029156584291455487
0.08611875888162544,0.06827884075329452,0.08611875888162544,0.24558785572370467,0.16176918384063332,-0.1399760980671648,0.017839918128331016
-0.0586619126485861,-0.013847896858793602,-0.005911347263057237,0.14427893134810427,0.07017095919438229,-0.23599592793150181,0.007936549595736342
0.016529301951210506,0.06062462181643484,0.06062462181643484,0.21980465004869532,0.04281999718292814,-0.19490033900081466,0.0
0.038195597738036165,0.044095319865224164,0.044095319865224164,0.1999252612122025,0.07117627846789495,-0.21142964095202527,0.0
-0.013902905168991493,0.029156584291455487,0.017595761890379442,0.16675059452426622,0.044366002954984364,-0.27008631056140137,-0.011560822401075858
0.003992021269537457,0.017839918128331016,0.023716526617316065,0.1773090149704103,0.035367143837291344,-0.24079848655293046,0.005876608488985191
0.015810606026642245,0.007936549595736342,0.031375122567753835,0.2013948084554133,0.019724505347778788,-0.24479050782246786,0.023438572972017596
0.0,0.0,0.009756174945364874,0.1691634722164435,-0.001962709167848706,-0.23052365861183224,0.009756174945364874
0.023256862164267183,0.0,0.007812539736793625,0.1691634722164435,0.021339316034995604,-0.24294617861038934,0.007812539736793625
-0.025219571332115963,-0.011560822401075858,0.018975901459005823,0.1308938176629911,-0.05109166115771121,-0.2055784189582219,0.030536723860081702
-0.005911347263057237,0.005876608488985191,0.04981873034548385,0.14427893134810427,-0.01984192079900406,-0.19696658402576647,0.04394212185649876
0.007874056430905866,0.023438572972017596,0.07057265064646992,0.1737207760213555,-0.0260274952447754,-0.2128215132446638,0.04713407767445239
0.0,0.009756174945364874,0.06453852113757137,0.1320597220130665,-0.04614660263578162,-0.24795872043393374,0.05478234619220659
0.011696039763191456,0.007812539736793625,0.15415067982725836,0.03468555798789011,-0.017804624633506592,-0.19653980579623362,0.14633814009046475
-0.007782140442054963,0.030536723860081702,0.13401577141820242,0.02488166637673669,-0.05579135962841566,-0.17306223138115795,0.10347904755812078
0.011650617219975274,0.04394212185649876,0.1535924883530943,0.03643739620243105,-0.0317486983145803,-0.23938806309282482,0.1096503664965956
-0.00580834159574679,0.04713407767445239,0.1267517056391438,-0.04946606821679297,-0.05761275278461103,-0.24362208265775043,0.0796176279646916
-0.0019436352085711256,0.05478234619220659,0.14942385328689556,-0.011718884113213488,-0.05180441118886431,-0.24523033871705313,0.09464150709468919
0.03442022388647937,0.14633814009046475,0.14801740161018473,-0.05601464155467126,-0.05190785960201786,-0.24826183814859593,0.0016792615197199939
0.005623257554362039,0.10347904755812078,0.11861810877380505,-0.07816477284933639,-0.07410797215372185,-0.23401065565926302,0.015139061215684087
0.014842573037928849,0.1096503664965956,0.1096503664965956,-0.0919513410428593,-0.07770898432731614,-0.22080982796798948,0.0
0.0018399269220072951,0.0796176279646916,0.12288560821320703,-0.12540872252302013,-0.14437662522983102,-0.20579943785623728,0.043267980248515484
0.08961215868968714,0.09464150709468919,0.10462495107887217,-0.09237332013101517,-0.14621655215183843,-0.1742658559617379,0.009983443984183205
-0.008438868645864595,0.0016792615197199939,0.015012792389185134,-0.1366575223797411,-0.27709406604295145,-0.263878014651425,0.013333530869465168
0.011794576492836877,0.015139061215684087,0.008438868645864604,-0.1877600474248932,-0.28204825473352496,-0.20425526679400405,-0.006700192569819562
-0.01519016549397512,0.0,-0.01519016549397512,-0.08381867188307135,-0.32117938539011215,-0.23282172490066905,-0.01519016549397512
0.016863806052004944,0.043267980248515484,0.023530497410194036,-0.07410797215372185,-0.29679375280303677,-0.27193371548364165,-0.019737482838321434
-0.0033500868852820854,0.009983443984183205,-0.027120306219193896,-0.17698465286576706,-0.3022808718729337,-0.2710979444362459,-0.037103750203377084
0.005020931050099664,0.013333530869465168,-0.12114438335908823,-0.12874898274430752,-0.33111747148355286,-0.3011957916185037,-0.13447791422855346
-0.00334448472284736,-0.006700192569819562,-0.12427316625714994,-0.12238459156928194,-0.3913745310089103,-0.30621672266860345,-0.11757297368733044
0.02807781475454046,-0.01519016549397512,-0.11715509215066329,-0.1419418711331191,-0.3684695204315694,-0.2672337224983972,-0.10196492665668815
-0.01642073021232741,-0.019737482838321434,-0.2194857541044523,-0.18167030310763463,-0.42603350084057334,-0.31743633353357364,-0.19974827126613096
0.0,-0.037103750203377084,-0.1711261813842923,-0.1711261813842923,-0.36809276541005864,-0.31907478485964363,-0.1340224311809152
-0.015012792389185209,-0.13447791422855346,-0.2173655740343212,-0.147824156181448,-0.42468843303369297,-0.25724494026591765,-0.08288765980576764
-0.01183445764700291,-0.11757297368733044,-0.1900826890533217,-0.18198547882070237,-0.38467433843909077,-0.2573349160624892,-0.07250971536599127
0.023530497410194036,-0.10196492665668815,-0.18641154204547972,-0.16412085214710825,-0.3827655205920579,-0.25204355700442216,-0.08444661538879161
-0.0337869975773831,-0.19974827126613096,-0.22855684789790573,-0.19974827126613096,-0.4289956055183584,-0.28216024726747296,-0.028808576631774843
-0.09737416402517636,-0.1340224311809152,-0.1598945210065104,-0.178206324648848,-0.3850562364769574,-0.2439776382170519,-0.02587208982559528
0.0018921481520379623,-0.08288765980576764,-0.017192400540372764,-0.052490182621396805,-0.2726441950872406,-0.1554141038740304,0.06569525926539495
0.0037735893836392666,-0.07250971536599127,-0.07862594238342742,-0.08067302600515229,-0.2745363432392784,-0.13759038886165073,-0.006116227017436094
-0.0742528471992487,-0.08444661538879161,0.033336420267591926,-0.06818609451701126,-0.2586048615435854,-0.13703496715570476,0.11778303565638346
0.03193884250783263,-0.028808576631774843,0.10210980170221505,-0.008146684567818138,-0.14372516081406558,-0.07363998992850514,0.1309183783339898
-0.04623939265002886,-0.02587208982559528,-0.015841915465657976,-0.040085527075650794,-0.14340314110367666,-0.0818452481042433,0.010030174359937251
0.012270092591814183,0.06569525926539495,0.07528306042054837,0.004106781952653281,-0.08813434173425355,-0.09943389698818693,0.009587801155153392
-0.008163310639160981,-0.006116227017436094,0.07439829005385933,0.004056800695614469,-0.11625980611586197,-0.1277409884898182,0.08051451707129559
-0.018614808442231935,0.11778303565638346,0.05965983640633579,0.014242356715543168,-0.08775681123957842,-0.06344622173896224,-0.05812319925004768
0.03487532931401219,0.1309183783339898,0.06662402762859265,-0.018967902706810924,-0.12196714217895743,-0.09635456632223119,-0.06429435070539725
